[0.2630110753834035, 0.2749062743266123, 0.2715785393233268, 0.26719466839183537, 0.281860062073516, 0.29245760712639274, 0.28281793435820024]
[0.2749062743266123, 0.2715785393233268, 0.26719466839183537, 0.281860062073516, 0.29245760712639274, 0.28281793435820024, 0.3005302045550765]
[0.2715785393233268, 0.26719466839183537, 0.281860062073516, 0.29245760712639274, 0.28281793435820024, 0.3005302045550765, 0.2829419813480475]
[0.26719466839183537, 0.281860062073516, 0.29245760712639274, 0.28281793435820024, 0.3005302045550765, 0.2829419813480475, 0.28747410018731184]
[0.281860062073516, 0.29245760712639274, 0.28281793435820024, 0.3005302045550765, 0.2829419813480475, 0.28747410018731184, 0.28735142617850495]
[0.29245760712639274, 0.28281793435820024, 0.3005302045550765, 0.2829419813480475, 0.28747410018731184, 0.28735142617850495, 0.29883210923688586]
[0.28281793435820024, 0.3005302045550765, 0.2829419813480475, 0.28747410018731184, 0.28735142617850495, 0.29883210923688586, 0.2988084928545326]
[0.22573329406895254, 0.247166483385035, 0.23971536090290216, 0.24250772903467943, 0.23367770834403884, 0.24134482950083735, 0.2575889907639402]
[0.28752725021474945, 0.28945360200104653, 0.28233174702818326, 0.2812546828788556, 0.28800123750193546, 0.28762691641128185, 0.29217555230549824]
[0.28945360200104653, 0.28233174702818326, 0.2812546828788556, 0.28800123750193546, 0.28762691641128185, 0.29217555230549824, 0.2939614114034542]
[0.28233174702818326, 0.2812546828788556, 0.28800123750193546, 0.28762691641128185, 0.29217555230549824, 0.2939614114034542, 0.30862770042332]
[0.2812546828788556, 0.28800123750193546, 0.28762691641128185, 0.29217555230549824, 0.2939614114034542, 0.30862770042332, 0.29251064734740384]
[0.28800123750193546, 0.28762691641128185, 0.29217555230549824, 0.2939614114034542, 0.30862770042332, 0.29251064734740384, 0.3029809479147453]
[0.28762691641128185, 0.29217555230549824, 0.2939614114034542, 0.30862770042332, 0.29251064734740384, 0.3029809479147453, 0.2909045253520386]
[0.29217555230549824, 0.2939614114034542, 0.30862770042332, 0.29251064734740384, 0.3029809479147453, 0.2909045253520386, 0.297325453453379]
[0.2939614114034542, 0.30862770042332, 0.29251064734740384, 0.3029809479147453, 0.2909045253520386, 0.297325453453379, 0.3030800658883413]
[0.30862770042332, 0.29251064734740384, 0.3029809479147453, 0.2909045253520386, 0.297325453453379, 0.3030800658883413, 0.29020953746582534]
[0.29251064734740384, 0.3029809479147453, 0.2909045253520386, 0.297325453453379, 0.3030800658883413, 0.29020953746582534, 0.30866334970823733]
[0.3029809479147453, 0.2909045253520386, 0.297325453453379, 0.3030800658883413, 0.29020953746582534, 0.30866334970823733, 0.3149849848984797]
[0.31013059052698433, 0.2935824594820957, 0.28338495332920277, 0.30239685365452673, 0.29622421255660436, 0.2682078574379484, 0.28987064684648667]
[0.2935824594820957, 0.28338495332920277, 0.30239685365452673, 0.29622421255660436, 0.2682078574379484, 0.28987064684648667, 0.294291195648513]
[0.28338495332920277, 0.30239685365452673, 0.29622421255660436, 0.2682078574379484, 0.28987064684648667, 0.294291195648513, 0.2956955179382882]
[0.30239685365452673, 0.29622421255660436, 0.2682078574379484, 0.28987064684648667, 0.294291195648513, 0.2956955179382882, 0.2954130375417737]
[0.29622421255660436, 0.2682078574379484, 0.28987064684648667, 0.294291195648513, 0.2956955179382882, 0.2954130375417737, 0.2682177253739937]
[0.2682078574379484, 0.28987064684648667, 0.294291195648513, 0.2956955179382882, 0.2954130375417737, 0.2682177253739937, 0.2789288594737914]
[0.28987064684648667, 0.294291195648513, 0.2956955179382882, 0.2954130375417737, 0.2682177253739937, 0.2789288594737914, 0.3078555531707877]
[0.294291195648513, 0.2956955179382882, 0.2954130375417737, 0.2682177253739937, 0.2789288594737914, 0.3078555531707877, 0.3078905899727233]
[0.2956955179382882, 0.2954130375417737, 0.2682177253739937, 0.2789288594737914, 0.3078555531707877, 0.3078905899727233, 0.3136027254460775]
[0.2954130375417737, 0.2682177253739937, 0.2789288594737914, 0.3078555531707877, 0.3078905899727233, 0.3136027254460775, 0.30769075333570584]
[0.2682177253739937, 0.2789288594737914, 0.3078555531707877, 0.3078905899727233, 0.3136027254460775, 0.30769075333570584, 0.3137764447254636]
[0.2789288594737914, 0.3078555531707877, 0.3078905899727233, 0.3136027254460775, 0.30769075333570584, 0.3137764447254636, 0.310776194710487]
[0.3078555531707877, 0.3078905899727233, 0.3136027254460775, 0.30769075333570584, 0.3137764447254636, 0.310776194710487, 0.304122550545453]
[0.3078905899727233, 0.3136027254460775, 0.30769075333570584, 0.3137764447254636, 0.310776194710487, 0.304122550545453, 0.30853487918652434]
[0.3136027254460775, 0.30769075333570584, 0.3137764447254636, 0.310776194710487, 0.304122550545453, 0.30853487918652434, 0.3234921298026521]
[0.30769075333570584, 0.3137764447254636, 0.310776194710487, 0.304122550545453, 0.30853487918652434, 0.3234921298026521, 0.3179261375645174]
[0.3137764447254636, 0.310776194710487, 0.304122550545453, 0.30853487918652434, 0.3234921298026521, 0.3179261375645174, 0.319411552686811]
[0.310776194710487, 0.304122550545453, 0.30853487918652434, 0.3234921298026521, 0.3179261375645174, 0.319411552686811, 0.29770154594409415]
[0.304122550545453, 0.30853487918652434, 0.3234921298026521, 0.3179261375645174, 0.319411552686811, 0.29770154594409415, 0.3221399080901107]
[0.30853487918652434, 0.3234921298026521, 0.3179261375645174, 0.319411552686811, 0.29770154594409415, 0.3221399080901107, 0.3089790594207287]
[0.3234921298026521, 0.3179261375645174, 0.319411552686811, 0.29770154594409415, 0.3221399080901107, 0.3089790594207287, 0.32120435962125793]
[0.3179261375645174, 0.319411552686811, 0.29770154594409415, 0.3221399080901107, 0.3089790594207287, 0.32120435962125793, 0.3255390208709298]
[0.319411552686811, 0.29770154594409415, 0.3221399080901107, 0.3089790594207287, 0.32120435962125793, 0.3255390208709298, 0.3087848432664472]
[0.29770154594409415, 0.3221399080901107, 0.3089790594207287, 0.32120435962125793, 0.3255390208709298, 0.3087848432664472, 0.31085545742133913]
[0.28785909448827685, 0.2979266185509475, 0.2929677118699521, 0.2978737615203284, 0.3054303792530154, 0.3122130713595575, 0.28067598716521047]
[0.2979266185509475, 0.2929677118699521, 0.2978737615203284, 0.3054303792530154, 0.3122130713595575, 0.28067598716521047, 0.2824658002630863]
[0.2929677118699521, 0.2978737615203284, 0.3054303792530154, 0.3122130713595575, 0.28067598716521047, 0.2824658002630863, 0.2776586476405971]
[0.2978737615203284, 0.3054303792530154, 0.3122130713595575, 0.28067598716521047, 0.2824658002630863, 0.2776586476405971, 0.2830120317416824]
[0.3054303792530154, 0.3122130713595575, 0.28067598716521047, 0.2824658002630863, 0.2776586476405971, 0.2830120317416824, 0.2782975601301695]
[0.3122130713595575, 0.28067598716521047, 0.2824658002630863, 0.2776586476405971, 0.2830120317416824, 0.2782975601301695, 0.29136180635549314]
[0.28067598716521047, 0.2824658002630863, 0.2776586476405971, 0.2830120317416824, 0.2782975601301695, 0.29136180635549314, 0.2830995537169758]
[0.2824658002630863, 0.2776586476405971, 0.2830120317416824, 0.2782975601301695, 0.29136180635549314, 0.2830995537169758, 0.29283329907727923]
[0.27071061254506057, 0.2797925405045071, 0.2675845652057602, 0.2783979763673189, 0.27052680878017576, 0.270258928747727, 0.268745813910832]
[0.2797925405045071, 0.2675845652057602, 0.2783979763673189, 0.27052680878017576, 0.270258928747727, 0.268745813910832, 0.2811769833625976]
[0.2675845652057602, 0.2783979763673189, 0.27052680878017576, 0.270258928747727, 0.268745813910832, 0.2811769833625976, 0.2627133999151071]
[0.2783979763673189, 0.27052680878017576, 0.270258928747727, 0.268745813910832, 0.2811769833625976, 0.2627133999151071, 0.261018444333197]
[0.27052680878017576, 0.270258928747727, 0.268745813910832, 0.2811769833625976, 0.2627133999151071, 0.261018444333197, 0.2418850777371384]
[0.270258928747727, 0.268745813910832, 0.2811769833625976, 0.2627133999151071, 0.261018444333197, 0.2418850777371384, 0.26243523464051655]
[0.268745813910832, 0.2811769833625976, 0.2627133999151071, 0.261018444333197, 0.2418850777371384, 0.26243523464051655, 0.24646128446420038]
[0.2811769833625976, 0.2627133999151071, 0.261018444333197, 0.2418850777371384, 0.26243523464051655, 0.24646128446420038, 0.24301642593402578]
[0.2627133999151071, 0.261018444333197, 0.2418850777371384, 0.26243523464051655, 0.24646128446420038, 0.24301642593402578, 0.25497400393811065]
[0.261018444333197, 0.2418850777371384, 0.26243523464051655, 0.24646128446420038, 0.24301642593402578, 0.25497400393811065, 0.2919513738196332]
[0.2418850777371384, 0.26243523464051655, 0.24646128446420038, 0.24301642593402578, 0.25497400393811065, 0.2919513738196332, 0.29879021083461343]
[0.26243523464051655, 0.24646128446420038, 0.24301642593402578, 0.25497400393811065, 0.2919513738196332, 0.29879021083461343, 0.2765239551397539]
[0.24646128446420038, 0.24301642593402578, 0.25497400393811065, 0.2919513738196332, 0.29879021083461343, 0.2765239551397539, 0.2472784328452907]
[0.24301642593402578, 0.25497400393811065, 0.2919513738196332, 0.29879021083461343, 0.2765239551397539, 0.2472784328452907, 0.26538268418629984]
[0.25497400393811065, 0.2919513738196332, 0.29879021083461343, 0.2765239551397539, 0.2472784328452907, 0.26538268418629984, 0.2550296186023192]
[0.2919513738196332, 0.29879021083461343, 0.2765239551397539, 0.2472784328452907, 0.26538268418629984, 0.2550296186023192, 0.25506403950258105]
[0.29879021083461343, 0.2765239551397539, 0.2472784328452907, 0.26538268418629984, 0.2550296186023192, 0.25506403950258105, 0.26854715921206657]
[0.28706501676416596, 0.27329884322654974, 0.28204662073759634, 0.2593514876289179, 0.27491885835173935, 0.24532194276861308, 0.2861176815120241]
[0.27329884322654974, 0.28204662073759634, 0.2593514876289179, 0.27491885835173935, 0.24532194276861308, 0.2861176815120241, 0.2520940946493334]
[0.28204662073759634, 0.2593514876289179, 0.27491885835173935, 0.24532194276861308, 0.2861176815120241, 0.2520940946493334, 0.26248815207186116]
[0.2593514876289179, 0.27491885835173935, 0.24532194276861308, 0.2861176815120241, 0.2520940946493334, 0.26248815207186116, 0.2487240277162833]
[0.27491885835173935, 0.24532194276861308, 0.2861176815120241, 0.2520940946493334, 0.26248815207186116, 0.2487240277162833, 0.2549409924766097]
[0.24532194276861308, 0.2861176815120241, 0.2520940946493334, 0.26248815207186116, 0.2487240277162833, 0.2549409924766097, 0.24567134681013608]
[0.2861176815120241, 0.2520940946493334, 0.26248815207186116, 0.2487240277162833, 0.2549409924766097, 0.24567134681013608, 0.2578431054026571]
[0.2520940946493334, 0.26248815207186116, 0.2487240277162833, 0.2549409924766097, 0.24567134681013608, 0.2578431054026571, 0.26537725018086966]
[0.26248815207186116, 0.2487240277162833, 0.2549409924766097, 0.24567134681013608, 0.2578431054026571, 0.26537725018086966, 0.2573146406447452]
[0.2487240277162833, 0.2549409924766097, 0.24567134681013608, 0.2578431054026571, 0.26537725018086966, 0.2573146406447452, 0.2618979543406291]
[0.2549409924766097, 0.24567134681013608, 0.2578431054026571, 0.26537725018086966, 0.2573146406447452, 0.2618979543406291, 0.263300965697742]
[0.24567134681013608, 0.2578431054026571, 0.26537725018086966, 0.2573146406447452, 0.2618979543406291, 0.263300965697742, 0.25038595068189246]
[0.2578431054026571, 0.26537725018086966, 0.2573146406447452, 0.2618979543406291, 0.263300965697742, 0.25038595068189246, 0.24257647180027803]
[0.26537725018086966, 0.2573146406447452, 0.2618979543406291, 0.263300965697742, 0.25038595068189246, 0.24257647180027803, 0.25315704174523707]
[0.2573146406447452, 0.2618979543406291, 0.263300965697742, 0.25038595068189246, 0.24257647180027803, 0.25315704174523707, 0.25017799234583815]
[0.3755993575646185, 0.3796733941809043, 0.362600732633439, 0.38557296280688685, 0.3875466603218106, 0.3838404899346487, 0.37879705474337727]
[0.3796733941809043, 0.362600732633439, 0.38557296280688685, 0.3875466603218106, 0.3838404899346487, 0.37879705474337727, 0.41765416834322144]
[0.362600732633439, 0.38557296280688685, 0.3875466603218106, 0.3838404899346487, 0.37879705474337727, 0.41765416834322144, 0.39046670348818147]
[0.38557296280688685, 0.3875466603218106, 0.3838404899346487, 0.37879705474337727, 0.41765416834322144, 0.39046670348818147, 0.3884162346556909]
[0.3875466603218106, 0.3838404899346487, 0.37879705474337727, 0.41765416834322144, 0.39046670348818147, 0.3884162346556909, 0.40662389307425284]
[0.3838404899346487, 0.37879705474337727, 0.41765416834322144, 0.39046670348818147, 0.3884162346556909, 0.40662389307425284, 0.4034078506375909]
[0.37879705474337727, 0.41765416834322144, 0.39046670348818147, 0.3884162346556909, 0.40662389307425284, 0.4034078506375909, 0.4005801489698289]
[0.41765416834322144, 0.39046670348818147, 0.3884162346556909, 0.40662389307425284, 0.4034078506375909, 0.4005801489698289, 0.402026883383626]
[0.39046670348818147, 0.3884162346556909, 0.40662389307425284, 0.4034078506375909, 0.4005801489698289, 0.402026883383626, 0.40016160163709347]
[0.3884162346556909, 0.40662389307425284, 0.4034078506375909, 0.4005801489698289, 0.402026883383626, 0.40016160163709347, 0.4064317779237815]
[0.40662389307425284, 0.4034078506375909, 0.4005801489698289, 0.402026883383626, 0.40016160163709347, 0.4064317779237815, 0.4017342615677387]
[0.4034078506375909, 0.4005801489698289, 0.402026883383626, 0.40016160163709347, 0.4064317779237815, 0.4017342615677387, 0.3907503788226567]
[0.4005801489698289, 0.402026883383626, 0.40016160163709347, 0.4064317779237815, 0.4017342615677387, 0.3907503788226567, 0.40970597296423905]
[0.402026883383626, 0.40016160163709347, 0.4064317779237815, 0.4017342615677387, 0.3907503788226567, 0.40970597296423905, 0.3874489073802092]
[0.40016160163709347, 0.4064317779237815, 0.4017342615677387, 0.3907503788226567, 0.40970597296423905, 0.3874489073802092, 0.3969683532477347]
[0.4064317779237815, 0.4017342615677387, 0.3907503788226567, 0.40970597296423905, 0.3874489073802092, 0.3969683532477347, 0.4062160543383634]
[0.4017342615677387, 0.3907503788226567, 0.40970597296423905, 0.3874489073802092, 0.3969683532477347, 0.4062160543383634, 0.4037575376977834]
[0.3907503788226567, 0.40970597296423905, 0.3874489073802092, 0.3969683532477347, 0.4062160543383634, 0.4037575376977834, 0.40702000925541587]
[0.40970597296423905, 0.3874489073802092, 0.3969683532477347, 0.4062160543383634, 0.4037575376977834, 0.40702000925541587, 0.40040430348352524]
[0.3874489073802092, 0.3969683532477347, 0.4062160543383634, 0.4037575376977834, 0.40702000925541587, 0.40040430348352524, 0.41068113151595764]
[0.3651855825660019, 0.35778869156430415, 0.3988238515771332, 0.34755673763248035, 0.38613551215656683, 0.34536261527035417, 0.37274400946983616]
[0.35778869156430415, 0.3988238515771332, 0.34755673763248035, 0.38613551215656683, 0.34536261527035417, 0.37274400946983616, 0.3832910811959957]
[0.3988238515771332, 0.34755673763248035, 0.38613551215656683, 0.34536261527035417, 0.37274400946983616, 0.3832910811959957, 0.37473000686229013]
[0.34755673763248035, 0.38613551215656683, 0.34536261527035417, 0.37274400946983616, 0.3832910811959957, 0.37473000686229013, 0.308413531230414]
[0.38613551215656683, 0.34536261527035417, 0.37274400946983616, 0.3832910811959957, 0.37473000686229013, 0.308413531230414, 0.10720525664727584]
[0.37343287447717566, 0.37950757841842064, 0.37785460954286987, 0.39083352750601785, 0.38883033619994456, 0.3856349422710498, 0.3721273397353838]
[0.37950757841842064, 0.37785460954286987, 0.39083352750601785, 0.38883033619994456, 0.3856349422710498, 0.3721273397353838, 0.37223841771528693]
[0.37785460954286987, 0.39083352750601785, 0.38883033619994456, 0.3856349422710498, 0.3721273397353838, 0.37223841771528693, 0.3827955841293705]
[0.39083352750601785, 0.38883033619994456, 0.3856349422710498, 0.3721273397353838, 0.37223841771528693, 0.3827955841293705, 0.3896807327530682]
[0.38883033619994456, 0.3856349422710498, 0.3721273397353838, 0.37223841771528693, 0.3827955841293705, 0.3896807327530682, 0.4012527658273519]
[0.3856349422710498, 0.3721273397353838, 0.37223841771528693, 0.3827955841293705, 0.3896807327530682, 0.4012527658273519, 0.41243892304728846]
[0.3721273397353838, 0.37223841771528693, 0.3827955841293705, 0.3896807327530682, 0.4012527658273519, 0.41243892304728846, 0.4099463145263558]
[0.37223841771528693, 0.3827955841293705, 0.3896807327530682, 0.4012527658273519, 0.41243892304728846, 0.4099463145263558, 0.3813283808583814]
[0.3827955841293705, 0.3896807327530682, 0.4012527658273519, 0.41243892304728846, 0.4099463145263558, 0.3813283808583814, 0.4124085654992349]
[0.3896807327530682, 0.4012527658273519, 0.41243892304728846, 0.4099463145263558, 0.3813283808583814, 0.4124085654992349, 0.38882997519476425]
[0.4012527658273519, 0.41243892304728846, 0.4099463145263558, 0.3813283808583814, 0.4124085654992349, 0.38882997519476425, 0.3929611090805334]
[0.41243892304728846, 0.4099463145263558, 0.3813283808583814, 0.4124085654992349, 0.38882997519476425, 0.3929611090805334, 0.3713032761322366]
[0.4099463145263558, 0.3813283808583814, 0.4124085654992349, 0.38882997519476425, 0.3929611090805334, 0.3713032761322366, 0.38859682728401523]
[0.3813283808583814, 0.4124085654992349, 0.38882997519476425, 0.3929611090805334, 0.3713032761322366, 0.38859682728401523, 0.36893648196461265]
[0.23621471571425015, 0.2450541772321869, 0.2560761461064548, 0.23190648526030175, 0.21805345186888325, 0.2561298415445755, 0.22930543078302096]
[0.2450541772321869, 0.2560761461064548, 0.23190648526030175, 0.21805345186888325, 0.2561298415445755, 0.22930543078302096, 0.21382597025426306]
[0.2560761461064548, 0.23190648526030175, 0.21805345186888325, 0.2561298415445755, 0.22930543078302096, 0.21382597025426306, 0.2220500508331565]
[0.23190648526030175, 0.21805345186888325, 0.2561298415445755, 0.22930543078302096, 0.21382597025426306, 0.2220500508331565, 0.19057659016203854]
[0.21805345186888325, 0.2561298415445755, 0.22930543078302096, 0.21382597025426306, 0.2220500508331565, 0.19057659016203854, 0.18294731927972288]
[0.2561298415445755, 0.22930543078302096, 0.21382597025426306, 0.2220500508331565, 0.19057659016203854, 0.18294731927972288, 0.22204462108050604]
[0.22930543078302096, 0.21382597025426306, 0.2220500508331565, 0.19057659016203854, 0.18294731927972288, 0.22204462108050604, 0.2515702666055653]
[0.21382597025426306, 0.2220500508331565, 0.19057659016203854, 0.18294731927972288, 0.22204462108050604, 0.2515702666055653, 0.25508527294531935]
[0.39272774407618427, 0.39425717386284187, 0.37354389747597605, 0.3701048186885949, 0.37752014576335385, 0.36217961751513816, 0.3693281479882209]
[0.39425717386284187, 0.37354389747597605, 0.3701048186885949, 0.37752014576335385, 0.36217961751513816, 0.3693281479882209, 0.37360633990159625]
[0.37354389747597605, 0.3701048186885949, 0.37752014576335385, 0.36217961751513816, 0.3693281479882209, 0.37360633990159625, 0.36907383391681836]
[0.3701048186885949, 0.37752014576335385, 0.36217961751513816, 0.3693281479882209, 0.37360633990159625, 0.36907383391681836, 0.3756116550830093]
[0.37752014576335385, 0.36217961751513816, 0.3693281479882209, 0.37360633990159625, 0.36907383391681836, 0.3756116550830093, 0.3882083394036724]
[0.36217961751513816, 0.3693281479882209, 0.37360633990159625, 0.36907383391681836, 0.3756116550830093, 0.3882083394036724, 0.39957869479165026]
[0.3693281479882209, 0.37360633990159625, 0.36907383391681836, 0.3756116550830093, 0.3882083394036724, 0.39957869479165026, 0.38657109993889616]
[0.37360633990159625, 0.36907383391681836, 0.3756116550830093, 0.3882083394036724, 0.39957869479165026, 0.38657109993889616, 0.3885246817526284]
[0.36907383391681836, 0.3756116550830093, 0.3882083394036724, 0.39957869479165026, 0.38657109993889616, 0.3885246817526284, 0.3834506810393902]
[0.3756116550830093, 0.3882083394036724, 0.39957869479165026, 0.38657109993889616, 0.3885246817526284, 0.3834506810393902, 0.39056236858504784]
[0.3882083394036724, 0.39957869479165026, 0.38657109993889616, 0.3885246817526284, 0.3834506810393902, 0.39056236858504784, 0.3907947308398265]
[0.39957869479165026, 0.38657109993889616, 0.3885246817526284, 0.3834506810393902, 0.39056236858504784, 0.3907947308398265, 0.39605610114070244]
[0.38657109993889616, 0.3885246817526284, 0.3834506810393902, 0.39056236858504784, 0.3907947308398265, 0.39605610114070244, 0.4056102597186819]
[0.3885246817526284, 0.3834506810393902, 0.39056236858504784, 0.3907947308398265, 0.39605610114070244, 0.4056102597186819, 0.383778559073079]
[0.3834506810393902, 0.39056236858504784, 0.3907947308398265, 0.39605610114070244, 0.4056102597186819, 0.383778559073079, 0.38483467784288417]
[0.36652934465286224, 0.3931770932062323, 0.3929169460566218, 0.37422518079029504, 0.37024676332237916, 0.3757569783754613, 0.38936901525643164]
[0.2705066923059321, 0.3372330774703522, 0.3722002809762559, 0.37701425267397637, 0.3842453168997986, 0.3865522748317254, 0.40598251269943686]
[0.3372330774703522, 0.3722002809762559, 0.37701425267397637, 0.3842453168997986, 0.3865522748317254, 0.40598251269943686, 0.39979298510152417]
[0.3722002809762559, 0.37701425267397637, 0.3842453168997986, 0.3865522748317254, 0.40598251269943686, 0.39979298510152417, 0.3743269911868825]
[0.42077947102841473, 0.44935454560800475, 0.43500352306445034, 0.4280637888585419, 0.4086283241416448, 0.43305794751802573, 0.4229857449635521]
[0.44935454560800475, 0.43500352306445034, 0.4280637888585419, 0.4086283241416448, 0.43305794751802573, 0.4229857449635521, 0.42007712181133594]
[0.43500352306445034, 0.4280637888585419, 0.4086283241416448, 0.43305794751802573, 0.4229857449635521, 0.42007712181133594, 0.4204562953019303]
[0.4280637888585419, 0.4086283241416448, 0.43305794751802573, 0.4229857449635521, 0.42007712181133594, 0.4204562953019303, 0.4235868653362197]
[0.4086283241416448, 0.43305794751802573, 0.4229857449635521, 0.42007712181133594, 0.4204562953019303, 0.4235868653362197, 0.4221354721604216]
[0.43305794751802573, 0.4229857449635521, 0.42007712181133594, 0.4204562953019303, 0.4235868653362197, 0.4221354721604216, 0.4074466886150161]
[0.4229857449635521, 0.42007712181133594, 0.4204562953019303, 0.4235868653362197, 0.4221354721604216, 0.4074466886150161, 0.416205914612511]
[0.42007712181133594, 0.4204562953019303, 0.4235868653362197, 0.4221354721604216, 0.4074466886150161, 0.416205914612511, 0.4295494109945103]
[0.4204562953019303, 0.4235868653362197, 0.4221354721604216, 0.4074466886150161, 0.416205914612511, 0.4295494109945103, 0.4270806602075705]
[0.4235868653362197, 0.4221354721604216, 0.4074466886150161, 0.416205914612511, 0.4295494109945103, 0.4270806602075705, 0.4262232504435277]
[0.4221354721604216, 0.4074466886150161, 0.416205914612511, 0.4295494109945103, 0.4270806602075705, 0.4262232504435277, 0.42971196241188964]
[0.4074466886150161, 0.416205914612511, 0.4295494109945103, 0.4270806602075705, 0.4262232504435277, 0.42971196241188964, 0.43529665360631226]
[0.416205914612511, 0.4295494109945103, 0.4270806602075705, 0.4262232504435277, 0.42971196241188964, 0.43529665360631226, 0.4202385296315785]
[0.4295494109945103, 0.4270806602075705, 0.4262232504435277, 0.42971196241188964, 0.43529665360631226, 0.4202385296315785, 0.4267137997984164]
[0.4270806602075705, 0.4262232504435277, 0.42971196241188964, 0.43529665360631226, 0.4202385296315785, 0.4267137997984164, 0.42916584394736773]
[0.4349347936467615, 0.44264765254397953, 0.4410850921088323, 0.46542170562721064, 0.4588216769087482, 0.45177500426038786, 0.4603096641984873]
[0.44264765254397953, 0.4410850921088323, 0.46542170562721064, 0.4588216769087482, 0.45177500426038786, 0.4603096641984873, 0.46710709357647384]
[0.4410850921088323, 0.46542170562721064, 0.4588216769087482, 0.45177500426038786, 0.4603096641984873, 0.46710709357647384, 0.45184313655599967]
[0.46542170562721064, 0.4588216769087482, 0.45177500426038786, 0.4603096641984873, 0.46710709357647384, 0.45184313655599967, 0.449291945807606]
[0.4588216769087482, 0.45177500426038786, 0.4603096641984873, 0.46710709357647384, 0.45184313655599967, 0.449291945807606, 0.442793795214363]
[0.45177500426038786, 0.4603096641984873, 0.46710709357647384, 0.45184313655599967, 0.449291945807606, 0.442793795214363, 0.43130531735101685]
[0.4603096641984873, 0.46710709357647384, 0.45184313655599967, 0.449291945807606, 0.442793795214363, 0.43130531735101685, 0.43166337970334945]
[0.46710709357647384, 0.45184313655599967, 0.449291945807606, 0.442793795214363, 0.43130531735101685, 0.43166337970334945, 0.462189550068863]
[0.45184313655599967, 0.449291945807606, 0.442793795214363, 0.43130531735101685, 0.43166337970334945, 0.462189550068863, 0.43074877418228136]
[0.449291945807606, 0.442793795214363, 0.43130531735101685, 0.43166337970334945, 0.462189550068863, 0.43074877418228136, 0.42605107307977474]
[0.442793795214363, 0.43130531735101685, 0.43166337970334945, 0.462189550068863, 0.43074877418228136, 0.42605107307977474, 0.3911789035025037]
[0.43130531735101685, 0.43166337970334945, 0.462189550068863, 0.43074877418228136, 0.42605107307977474, 0.3911789035025037, 0.36917966074012876]
[0.43166337970334945, 0.462189550068863, 0.43074877418228136, 0.42605107307977474, 0.3911789035025037, 0.36917966074012876, 0.4273970686967047]
[0.462189550068863, 0.43074877418228136, 0.42605107307977474, 0.3911789035025037, 0.36917966074012876, 0.4273970686967047, 0.42756555132641605]
[0.43074877418228136, 0.42605107307977474, 0.3911789035025037, 0.36917966074012876, 0.4273970686967047, 0.42756555132641605, 0.4172143283431312]
[0.2951157013320903, 0.29521278813601587, 0.29752176872680347, 0.3087960720410677, 0.2981014501873912, 0.29533172460212975, 0.3070969339095017]
[0.29521278813601587, 0.29752176872680347, 0.3087960720410677, 0.2981014501873912, 0.29533172460212975, 0.3070969339095017, 0.3057198261178241]
[0.29752176872680347, 0.3087960720410677, 0.2981014501873912, 0.29533172460212975, 0.3070969339095017, 0.3057198261178241, 0.3007538256966064]
[0.3087960720410677, 0.2981014501873912, 0.29533172460212975, 0.3070969339095017, 0.3057198261178241, 0.3007538256966064, 0.3104406708905676]
[0.2981014501873912, 0.29533172460212975, 0.3070969339095017, 0.3057198261178241, 0.3007538256966064, 0.3104406708905676, 0.3082950569383941]
[0.29533172460212975, 0.3070969339095017, 0.3057198261178241, 0.3007538256966064, 0.3104406708905676, 0.3082950569383941, 0.29264637877561805]
[0.3070969339095017, 0.3057198261178241, 0.3007538256966064, 0.3104406708905676, 0.3082950569383941, 0.29264637877561805, 0.30770454447997864]
[0.22764825090636348, 0.24385602621807345, 0.25508666625548326, 0.23072104775987345, 0.2372537591954904, 0.24216575822618894, 0.219063008182176]
[0.24385602621807345, 0.25508666625548326, 0.23072104775987345, 0.2372537591954904, 0.24216575822618894, 0.219063008182176, 0.23230724740531594]
[0.25508666625548326, 0.23072104775987345, 0.2372537591954904, 0.24216575822618894, 0.219063008182176, 0.23230724740531594, 0.2404772956697832]
[0.23072104775987345, 0.2372537591954904, 0.24216575822618894, 0.219063008182176, 0.23230724740531594, 0.2404772956697832, 0.22960182854261818]
[0.2372537591954904, 0.24216575822618894, 0.219063008182176, 0.23230724740531594, 0.2404772956697832, 0.22960182854261818, 0.23780297792807154]
[0.24216575822618894, 0.219063008182176, 0.23230724740531594, 0.2404772956697832, 0.22960182854261818, 0.23780297792807154, 0.23932999730650129]
[0.219063008182176, 0.23230724740531594, 0.2404772956697832, 0.22960182854261818, 0.23780297792807154, 0.23932999730650129, 0.2462228282770727]
[0.33915352588428166, 0.31937173941924657, 0.29763823325903316, 0.34722465821850496, 0.3170251649447754, 0.2889682720221964, 0.3260385797751525]
[0.31937173941924657, 0.29763823325903316, 0.34722465821850496, 0.3170251649447754, 0.2889682720221964, 0.3260385797751525, 0.31086223000460267]
[0.29763823325903316, 0.34722465821850496, 0.3170251649447754, 0.2889682720221964, 0.3260385797751525, 0.31086223000460267, 0.3585605549828198]
[0.34722465821850496, 0.3170251649447754, 0.2889682720221964, 0.3260385797751525, 0.31086223000460267, 0.3585605549828198, 0.3456236177673467]
[0.3170251649447754, 0.2889682720221964, 0.3260385797751525, 0.31086223000460267, 0.3585605549828198, 0.3456236177673467, 0.36207085935696537]
